epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
93,5714,,1.7797774489736184e-06,,
93,5715,,1.6724982287996681e-06,,
93,5716,,2.0550637600535993e-06,,
93,5717,,1.195151071442524e-06,,
93,5718,,9.2831015763295e-07,,
93,5719,,4.988506816516747e-07,,
93,5720,,1.1353204172337428e-06,,
93,5721,,1.3033334198553348e-06,,
93,5722,,1.6558851712034084e-06,,
93,5723,,1.4698262020829134e-06,,
93,5724,,4.2998178173547785e-07,,
93,5725,,1.165875005426642e-06,,
93,5726,,1.9430872271186672e-06,,
93,5727,,6.858595043013338e-07,,
93,5728,,1.0187900443270337e-06,,
93,5729,,7.095603677953477e-07,,
93,5730,,4.117311220852571e-07,,
93,5731,,1.432122985534079e-06,,
93,5732,,4.5094040501680865e-07,,
93,5733,,6.899670097482158e-07,,
93,5733,,,2.3382463455200195,3.260951189076877e-07
94,5734,,8.49835601002269e-07,,
94,5735,,4.2980539660675277e-07,,
94,5736,,3.7715201983701263e-07,,
94,5737,,5.096393920211995e-07,,
94,5738,,6.594561909878394e-07,,
94,5739,,4.056684588249482e-07,,
94,5740,,8.171704166670679e-07,,
94,5741,,2.077433691738406e-06,,
94,5742,,3.3136518595711095e-07,,
94,5743,,9.382944767821755e-07,,
94,5744,,7.160898007896321e-07,,
94,5745,,2.938653835826699e-07,,
94,5746,,8.043498951337824e-07,,
94,5747,,6.144746862446482e-07,,
94,5748,,5.682128403350362e-07,,
94,5749,,6.967004537727917e-07,,
94,5750,,1.8849107163987355e-06,,
94,5751,,8.844289141052286e-07,,
94,5752,,3.10707406470101e-07,,
94,5753,,6.946707458155288e-07,,
94,5754,,8.423197073170741e-07,,
94,5755,,8.264386224254849e-07,,
94,5756,,3.0829089610051597e-06,,
94,5757,,1.3226189139459166e-06,,
94,5758,,5.405248089118686e-07,,
94,5759,,1.6082881302281749e-06,,
94,5760,,4.6828020572320384e-07,,
94,5761,,1.3215321814641356e-06,,
94,5762,,1.64253287948668e-06,,
94,5763,,5.494697461472242e-07,,
94,5764,,7.907107715254824e-07,,
94,5765,,6.003012344990566e-07,,
94,5766,,1.3083626981824636e-06,,
94,5767,,1.3666119684785372e-06,,
94,5768,,1.1848113672385807e-06,,
94,5769,,1.0172154816245893e-06,,
94,5770,,4.754408655571751e-05,,
94,5771,,1.651364527788246e-06,,
94,5772,,9.64491960075975e-07,,
94,5773,,2.4057055725279497e-06,,
94,5774,,1.7518527783977333e-06,,
94,5775,,2.2543865725310752e-06,,
94,5776,,4.813811301573878e-06,,
94,5777,,1.1376050679245964e-06,,
94,5778,,1.8809454331858433e-06,,
94,5779,,1.2822369171772152e-05,,
94,5780,,3.8636044337181374e-06,,
94,5781,,1.1590021813390194e-06,,
94,5782,,3.39129064741428e-06,,
94,5783,,3.6365463529364206e-06,,
94,5784,,5.073455895399093e-07,,
94,5785,,1.7098177522711921e-06,,
94,5786,,3.0145251912472304e-06,,
94,5787,,7.606065537402174e-07,,
94,5788,,7.546047072537476e-06,,
94,5789,,2.3024488200462656e-06,,
94,5790,,2.8639676656894153e-06,,
94,5791,,1.3372648481890792e-06,,
94,5792,,4.173234628979117e-06,,
94,5793,,2.029025381489191e-06,,
94,5794,,2.156285290766391e-06,,
94,5794,,,4.633264064788818,1.280376977774722e-06
95,5795,,1.2746207858072012e-06,,
95,5796,,1.5261101680152933e-06,,
95,5797,,1.4291186971604475e-06,,
95,5798,,2.6519498987909174e-06,,
95,5799,,2.394535840721801e-06,,
95,5800,,4.715992872661445e-06,,
95,5801,,4.6392898411795613e-07,,
95,5802,,5.778957756774616e-07,,
95,5803,,1.5600867300236132e-06,,
95,5804,,1.6739722923375666e-06,,
95,5805,,1.8584087229100987e-06,,
95,5806,,1.5114917459868593e-06,,
95,5807,,1.3065584880678216e-06,,
95,5808,,1.0685010920497007e-06,,
95,5809,,4.993517563889327e-07,,
95,5810,,7.138532396311348e-07,,
95,5811,,4.587918283505132e-06,,
95,5812,,1.2836875384891755e-06,,
95,5813,,1.0885664778470527e-06,,
95,5814,,1.2497577017711592e-06,,
95,5815,,9.931667364071473e-07,,
95,5816,,2.1183386706979945e-06,,
95,5817,,1.632842781873478e-06,,
95,5818,,3.955373904318549e-05,,
95,5819,,1.3383858004090143e-06,,
95,5820,,4.828650162380654e-06,,
95,5821,,1.2207061672597774e-06,,
95,5822,,1.875933890005399e-06,,
95,5823,,1.87967020792712e-06,,
95,5824,,7.601207698826329e-07,,
95,5825,,1.943094730449957e-06,,
95,5826,,1.395043568663823e-06,,
95,5827,,1.3965581047159503e-06,,
95,5828,,4.77993694403267e-07,,
95,5829,,9.561758815834764e-07,,
95,5830,,8.187027447092987e-07,,
95,5831,,6.655921538367693e-07,,
95,5832,,5.242538350103132e-07,,
95,5833,,1.0645009069776279e-06,,
95,5834,,1.4173016325003118e-06,,
95,5835,,8.801620765552798e-07,,
95,5836,,7.926863645479898e-07,,
95,5837,,4.046924459544243e-06,,
95,5838,,4.450974756764481e-06,,
95,5839,,1.832846101024188e-05,,
95,5840,,1.6043526329667657e-06,,
95,5841,,5.718857778447273e-07,,
95,5842,,2.6835989501705626e-06,,
95,5843,,7.177465022323304e-07,,
95,5844,,1.2889107665614574e-06,,
95,5845,,5.708521939595812e-07,,
95,5846,,5.2721425163326785e-06,,
95,5847,,2.367671640968183e-06,,
95,5848,,1.3247159813545295e-06,,
95,5849,,5.593435616901843e-07,,
95,5850,,3.831232788797934e-06,,
95,5851,,1.0336038940295111e-06,,
95,5852,,8.639027555545908e-07,,
95,5853,,1.2162014400018961e-06,,
95,5854,,8.293660584968165e-07,,
95,5855,,9.451779874325439e-07,,
95,5855,,,2.5434539318084717,3.8584380490647163e-07
96,5856,,1.310642915086646e-06,,
96,5857,,2.844132609425287e-07,,
96,5858,,1.3049872222836711e-06,,
96,5859,,6.545728297169262e-07,,
96,5860,,5.538406071536883e-07,,
96,5861,,2.191288103858824e-06,,
96,5862,,4.845350076720933e-07,,
96,5863,,7.964151791384211e-07,,
96,5864,,6.100916834839154e-06,,
96,5865,,3.0343096568685723e-07,,
96,5866,,4.837662004320009e-07,,
96,5867,,9.083153713618231e-07,,
96,5868,,1.1168641549375025e-06,,
96,5869,,2.9045202154520666e-06,,
96,5870,,1.443449832549959e-06,,
96,5871,,1.4354820905282395e-06,,
96,5872,,1.8182461190008326e-06,,
96,5873,,1.3502107094609528e-06,,
96,5874,,1.6899078900678433e-06,,
96,5875,,2.639737033405254e-07,,
96,5876,,6.735313036188018e-07,,
96,5877,,8.104079256554542e-07,,
96,5878,,7.829863193364872e-07,,
96,5879,,4.265701818439993e-07,,
96,5880,,1.6537633200641721e-06,,
96,5881,,1.758005168994714e-06,,
96,5882,,1.5412221046062768e-06,,
96,5883,,1.9324070308357477e-06,,
96,5884,,2.8979318358324235e-06,,
96,5885,,1.2721731081910548e-06,,
96,5886,,1.0012962547989446e-06,,
96,5887,,7.3657984103192575e-06,,
96,5888,,6.3254528868128546e-06,,
96,5889,,7.289195309567731e-07,,
96,5890,,7.083492619130993e-07,,
96,5891,,4.588825504470151e-06,,
96,5892,,3.7272502595442347e-07,,
96,5893,,1.0466748108228785e-06,,
96,5894,,1.3024763347857515e-06,,
96,5895,,1.0224348443443887e-06,,
96,5896,,7.848078666938818e-07,,
96,5897,,9.759548902366078e-07,,
96,5898,,7.423321903843316e-07,,
96,5899,,6.638493346144969e-07,,
96,5900,,5.171998509467812e-07,,
96,5901,,1.5602245184709318e-06,,
96,5902,,5.977394721412566e-07,,
96,5903,,8.580798862567462e-07,,
96,5904,,8.425583359894517e-07,,
96,5905,,4.370170245238114e-06,,
96,5906,,1.0141662869500578e-06,,
96,5907,,9.75630541688588e-07,,
96,5908,,6.387459734469303e-07,,
96,5909,,5.081670678919181e-05,,
96,5910,,7.169259106376558e-07,,
96,5911,,8.806061373434204e-07,,
96,5912,,4.925145276502008e-06,,
96,5913,,1.3253106772026513e-06,,
96,5914,,4.334180630394258e-06,,
96,5915,,6.482559911091812e-07,,
96,5916,,1.8824326843969175e-06,,
96,5916,,,2.9589076042175293,5.221876335781417e-07
97,5917,,1.0100563940795837e-06,,
97,5918,,7.715732976976142e-07,,
97,5919,,5.386177122090885e-07,,
97,5920,,9.641821634431835e-07,,
97,5921,,7.68862946642912e-07,,
97,5922,,1.883184268081095e-06,,
97,5923,,5.73211082155467e-07,,
97,5924,,6.566291403942159e-07,,
97,5925,,5.08424648160144e-07,,
97,5926,,9.456859402234841e-07,,
97,5927,,1.1614258710324066e-06,,
97,5928,,5.75585431761283e-07,,
97,5929,,3.6330543480289634e-06,,
97,5930,,2.6615464321366744e-06,,
97,5931,,1.381538368150359e-06,,
97,5932,,4.1927165739252814e-07,,
97,5933,,7.725148520876246e-07,,
97,5934,,2.8845140604971675e-06,,
97,5935,,1.6776992879385944e-06,,
97,5936,,2.4733908503549173e-06,,
97,5937,,2.9800307288496697e-07,,
97,5938,,6.321963041955314e-07,,
97,5939,,6.565831540683575e-07,,
97,5940,,6.094211357776658e-07,,
97,5941,,7.339712055909331e-07,,
97,5942,,5.18694605489145e-07,,
97,5943,,5.598411689788918e-07,,
97,5944,,1.7183324416691903e-06,,
97,5945,,5.52994652025518e-06,,
97,5946,,6.772100960006355e-07,,
97,5947,,2.2639582311967388e-05,,
97,5948,,7.522364739998011e-07,,
97,5949,,1.292371166528028e-06,,
97,5950,,1.3953066400063108e-06,,
97,5951,,7.620700444022077e-07,,
97,5952,,8.480174983560573e-06,,
97,5953,,9.057245051735663e-07,,
97,5954,,1.283086589864979e-06,,
97,5955,,1.2192612075523357e-06,,
97,5956,,6.398750542757625e-07,,
97,5957,,1.2557194395412807e-06,,
97,5958,,8.322005555783107e-07,,
97,5959,,7.756149784654554e-07,,
97,5960,,7.998107207640714e-07,,
97,5961,,9.683644748292863e-07,,
97,5962,,5.087097179057309e-07,,
97,5963,,6.522907938233402e-07,,
97,5964,,7.03614205121994e-07,,
97,5965,,3.24484147995463e-07,,
97,5966,,1.1751686770367087e-06,,
97,5967,,8.392831318815297e-07,,
97,5968,,6.30435920356831e-07,,
97,5969,,8.06436901257257e-07,,
97,5970,,4.627221983355412e-07,,
97,5971,,7.766546445964195e-07,,
97,5972,,1.6735255030653207e-06,,
97,5973,,1.240739493368892e-06,,
97,5974,,2.1109735826030374e-06,,
97,5975,,3.674260256048001e-07,,
97,5976,,8.262480264420446e-07,,
97,5977,,1.3932224192103604e-06,,
97,5977,,,2.339897632598877,3.2655583481755457e-07
98,5978,,1.3998450185681577e-06,,
98,5979,,5.759023906648508e-07,,
98,5980,,2.429975893392111e-06,,
98,5981,,1.8889696775659104e-06,,
98,5982,,5.862382295163115e-07,,
98,5983,,1.159186581389804e-06,,
98,5984,,2.3546269858343294e-06,,
98,5985,,1.4348655668072752e-06,,
98,5986,,4.882105031356332e-07,,
98,5987,,1.1652863349809195e-06,,
98,5988,,9.351336484542117e-05,,
98,5989,,1.2777238680428127e-06,,
98,5990,,2.222565171905444e-06,,
98,5991,,1.338748575108184e-06,,
98,5992,,2.7684013730322476e-06,,
98,5993,,3.0452558803517604e-06,,
98,5994,,1.333832074124075e-06,,
98,5995,,1.138312086368387e-06,,
98,5996,,2.0520824364211876e-06,,
98,5997,,1.304058628193161e-06,,
98,5998,,8.096232591014996e-07,,
98,5999,,3.023158114956459e-06,,
98,6000,,1.5683102674302063e-06,,
98,6001,,9.930133728630608e-07,,
98,6002,,7.950222880026558e-07,,
98,6003,,3.211786179235787e-06,,
98,6004,,1.3052153917669784e-06,,
98,6005,,7.45260138046433e-07,,
98,6006,,7.260530878738791e-07,,
98,6007,,3.7779113881697413e-06,,
98,6008,,3.210055183444638e-06,,
98,6009,,8.98089524525858e-07,,
98,6010,,1.060564500221517e-06,,
98,6011,,1.4321223034130526e-06,,
98,6012,,8.547988272766815e-07,,
98,6013,,6.652687716268701e-07,,
98,6014,,5.886288363399217e-07,,
98,6015,,1.7840744703789824e-06,,
98,6016,,3.993811787950108e-06,,
98,6017,,9.341297868559195e-07,,
98,6018,,1.186491772386944e-06,,
98,6019,,1.3418881508187042e-06,,
98,6020,,8.177179893209541e-07,,
98,6021,,8.201897117032786e-07,,
98,6022,,7.692982535445481e-07,,
98,6023,,1.1092960221503745e-06,,
98,6024,,3.7517027067224262e-06,,
98,6025,,2.272817255288828e-06,,
98,6026,,1.1510519470903091e-06,,
98,6027,,1.1584233106987085e-05,,
98,6028,,9.13448729988886e-07,,
98,6029,,2.0113300251978217e-06,,
98,6030,,1.0483865935384529e-06,,
98,6031,,3.670829755719751e-07,,
98,6032,,3.698378066019359e-07,,
98,6033,,1.4801561292188126e-06,,
98,6034,,1.165492790278222e-06,,
98,6035,,6.185824759086245e-07,,
98,6036,,5.998714982524689e-07,,
98,6037,,7.625092166563263e-07,,
98,6038,,4.1611448864387057e-07,,
98,6038,,,2.5632095336914062,3.9186096500998246e-07
99,6039,,1.3578422795035294e-06,,
99,6040,,2.4481838067913486e-07,,
99,6041,,6.833301426922844e-07,,
99,6042,,1.713056690277881e-06,,
99,6043,,8.023859550121415e-07,,
99,6044,,7.046440941849141e-07,,
99,6045,,1.4301519968284993e-06,,
99,6046,,7.329934419431083e-07,,
99,6047,,4.501585806337971e-07,,
99,6048,,1.1715611663021264e-06,,
99,6049,,3.9964132270142727e-07,,
99,6050,,1.0748286740636104e-06,,
99,6051,,4.5198524389888917e-07,,
99,6052,,5.881741458324541e-07,,
99,6053,,6.242215135898732e-07,,
99,6054,,6.284648179644137e-07,,
99,6055,,4.995546305508469e-07,,
99,6056,,4.054193709635001e-07,,
99,6057,,7.969169928401243e-07,,
99,6058,,7.807273050275398e-07,,
99,6059,,6.17046737261262e-07,,
99,6060,,2.924544423876796e-05,,
99,6061,,4.4747966398972494e-07,,
99,6062,,9.676289209892275e-07,,
99,6063,,9.022591598295548e-07,,
99,6064,,7.470113700946968e-07,,
99,6065,,2.1560670120379655e-06,,
99,6066,,1.3467536064126762e-06,,
99,6067,,1.1320744306431152e-06,,
99,6068,,5.039255029259948e-06,,
99,6069,,1.104867692447442e-06,,
99,6070,,1.5201554788291105e-06,,
99,6071,,3.543651700965711e-06,,
99,6072,,5.083745691081276e-07,,
99,6073,,8.612749411440745e-07,,
99,6074,,4.559492936095921e-06,,
99,6075,,1.4315275620901957e-05,,
99,6076,,3.6659723718912574e-06,,
99,6077,,7.851443797335378e-07,,
99,6078,,1.294271328333707e-06,,
99,6079,,8.288992603411316e-07,,
99,6080,,4.6420652211054403e-07,,
99,6081,,9.580926416674629e-07,,
99,6082,,6.84238159465167e-07,,
99,6083,,5.173693011784053e-07,,
99,6084,,1.7244824448425788e-06,,
99,6085,,1.09361928934959e-06,,
99,6086,,9.845654176388052e-07,,
99,6087,,1.2359055290289689e-06,,
99,6088,,1.6957170601017424e-06,,
99,6089,,6.654731805610936e-07,,
99,6090,,8.204247023968492e-07,,
99,6091,,4.638405926016276e-07,,
99,6092,,1.1470749541331315e-06,,
99,6093,,1.2870049204138923e-06,,
99,6094,,1.624148353585042e-06,,
99,6095,,9.773651754585444e-07,,
99,6096,,9.875452633423265e-07,,
99,6097,,1.1901805692104972e-06,,
99,6098,,1.1421518593124347e-06,,
99,6099,,4.113323655019485e-07,,
99,6099,,,2.6131391525268555,4.0727601913204126e-07
100,6100,5.105834007263184,,,
